()||<BIN>9</BIN><黑屏1>0,10</黑屏1><BGM>BGM_Empty</BGM>:
NPC-Havel(0)<Speaker>哈维尔</Speaker>||:不得不说90wish的信息闭环做得非常好，不过我费了好大的劲还是找到了点蛛丝马迹。
()||:照片上印着四个笑着的人，他们亲密地靠在一起。+哈维尔指着照片中的一个年迈的男人和一个高瘦的男人。
NPC-Havel(0)<Speaker>哈维尔</Speaker>||:这位是鲁道夫·冯·奥贝斯坦，曾经的马克思·普朗克计算机科学研究所的所长。+现在的话，应该已经升至德意志民主共和国科学技术部部长了吧。+当然，这个人并不是重点，我们确认下他身边的另一个人。+我没猜错的话，他身边的这位年轻人就是莱柯对吧？
NPC-Persica(3)<Speaker>帕斯卡</Speaker>||:……没错。
NPC-Havel(0)<Speaker>哈维尔</Speaker>||:那时90wish应该成立没多久，他看起来还真是意气风发呢。+90wish的正式的名字叫什么来着……+哦对，“德意志国防军特种技术开发组”，真是了不起的名号啊。+虽然因为保密工作做得太好，基本没几个人知道就是了。+大多数人还以为90wish是个网络社团什么的，你们年轻人的喜好还真是够奇怪的。+放在我们那个年代，私自传播信息可是会被直接按叛国罪枪毙的。
()||:随后哈维尔的手指滑到了高大男人身边的一个少女，而这名少女搂着另一个幼小的女孩。
NPC-Havel(0)<Speaker>哈维尔</Speaker>||:帕斯卡……+当年的你在外貌上和现在的你并没有太大的区别，不过那时的眼神似乎更清澈一些？
NPC-Persica(0)<Speaker>帕斯卡</Speaker>||:<size=25>我现在的眼神也很清澈……</size>
NPC-Havel(0)<Speaker>哈维尔</Speaker>||:是是，不过我们讨论的重点不是这个，真正的重点在这里。
()||:哈维尔慢慢将手指移向被搂着的小女孩。+帕斯卡下意识屏住了呼吸。
NPC-Havel(0)<Speaker>哈维尔</Speaker>||:我记得，她的名字叫露尼西亚，没错吧？+露尼西亚·冯·奥贝斯坦。
NPC-Persica(3)<Speaker>帕斯卡</Speaker>;NPC-Havel(0)||:……你都已经查到这个地步了吗？
NPC-Persica(3);NPC-Havel(0)<Speaker>哈维尔</Speaker>||:没办法，老年人每天没事做，只能去做些翻旧账的事了。
NPC-Persica(3)<Speaker>帕斯卡</Speaker>;NPC-Havel(0)||:你还知道些什么？
NPC-Persica(3);NPC-Havel(0)<Speaker>哈维尔</Speaker>||:这名“露尼西亚”是鲁道夫所长的第一个千金，可惜在三战结束前没多久就过世了。+除了这张照片外我就再也收集不到有关于她的信息了。+不过“露尼西亚”……不觉得这个名字很耳熟么？
NPC-Persica(3)<Speaker>帕斯卡</Speaker>;NPC-Havel(0)||:呃……
NPC-Persica(3);NPC-Havel(0)<Speaker>哈维尔</Speaker>||:这个名字最近在数据库中出现的频率可是高得吓人啊。+不管是你的M4A1，铁血的主脑，那些克隆杀手还是塔林的异构体，这些人类和人形都和露尼西亚相似到了过分的程度。+那么，帕斯卡小姐，你能告诉我为什么吗？+这些看似没有关系的个体们为何会和一个死去的女孩外貌那么相近呢？
NPC-Persica(3)<Speaker>帕斯卡</Speaker>;NPC-Havel(0)||:……
NPC-Persica(3);NPC-Havel(0)<Speaker>哈维尔</Speaker>||:现在不想说也没关系，我能理解你保持沉默的原因。+不过我一个老人家随便猜一猜答案你应该不会介意吧？
NPC-Persica(0)<Speaker>帕斯卡</Speaker>;NPC-Havel(0)||:就算我介意你也会说出来不是吗？
NPC-Persica(0);NPC-Havel(0)<Speaker>哈维尔</Speaker>||:嗯，那是当然，我就是来做这件事的。+那么跳过废话的部分，结论就是——
NPC-Havel(0)<Speaker>哈维尔</Speaker>||<BGM>BGM_Empty</BGM>:抱歉我有点渴了，你有什么能喝的东西么？
NPC-Persica(0)<Speaker>帕斯卡</Speaker>||:……+能喝的只有这杯咖啡了。
NPC-Havel(0)<Speaker>哈维尔</Speaker>||:那还是算了，喝了你全是糖的咖啡渴得就更厉害了。
()||:哈维尔摆了摆手，从口袋里掏出了一个银质的小酒壶，一边拧开喝了起来一边假意做出抱歉的表情，抿了两口后又装模作样地把酒壶塞回了口袋。
NPC-Persica(0)<Speaker>帕斯卡</Speaker>;NPC-Havel(0)||:你是故意的吗？
NPC-Persica(0);NPC-Havel(0)<Speaker>哈维尔</Speaker>||<BGM>BGM_Brain</BGM>:不不，我并没有很享受你紧张的样子。
NPC-Persica(0)<Speaker>帕斯卡</Speaker>;NPC-Havel(0)||:……
NPC-Havel(0)<Speaker>哈维尔</Speaker>||:我这就继续往下说。+我相信从蝴蝶行动开始那一系列的事情并不是由你主导的，你没有能力也没有理由去这么做。+不过这并不意味着你和这一系列的事件一点关系都没有。+如果我没猜错的话，你一直对蝴蝶行动那么耿耿于怀的原因，是在于你认为莱柯的死是你导致的，没错吧？
NPC-Persica(0)<Speaker>帕斯卡</Speaker>;NPC-Havel(0)||:……
NPC-Persica(0);NPC-Havel(0)<Speaker>哈维尔</Speaker>||:而这其中和“90wish”、“露尼西亚”还有你设计的战术人形有着必然的关系。+那次行动中，除了你制造的人形，还有你的朋友“安洁莉娅”也参与了，她们成为了那次行动极少数的幸存者，而她们的存在也被完全隐瞒了。+确切地说是在你的苦苦哀求下，我才勉为其难接下来这个善后的烂活。
NPC-Persica(1)<Speaker>帕斯卡</Speaker>;NPC-Havel(0)||:咳咳……
NPC-Persica(1);NPC-Havel(0)<Speaker>哈维尔</Speaker>||:你一直在帮安洁隐瞒着什么，安洁也在帮你隐瞒着什么。
NPC-Havel(0)<Speaker>哈维尔</Speaker>||:原本你们这些小女孩之间的过家家游戏我这种老头并没有什么兴趣参与，不过现在的情况已经不一样了。
NPC-Persica(0)<Speaker>帕斯卡</Speaker>||:……为什么？
NPC-Havel(0)<Speaker>哈维尔</Speaker>||:帕斯卡莉亚，接下来的话我希望你认真地听我说。
NPC-Persica(3)<Speaker>帕斯卡</Speaker>||:怎……怎么了？
()||:哈维尔习惯性的笑容消失了，帕斯卡能感觉得到哈维尔眼睛里的冷峻。
NPC-Havel(1)<Speaker>哈维尔</Speaker>||:虽然我不知道原因是什么，但是莱柯的死很有可能与你有着很大的关系。
NPC-Persica(3)<Speaker>帕斯卡</Speaker>||:……
NPC-Havel(1)<Speaker>哈维尔</Speaker>||:而现在我们需要拼图的最后一块碎片，这块碎片我相信就在你的手里。+你可以选择继续保持沉默，你也知道对于天才我是如此地珍爱，以至于即使发生了最差的情况我也并不舍得拿你怎么样。+但是你必须知道的是，如果再有关键的信息一直埋在你的心底，那终究会有更多人为了你的这份秘密而丧命。+也许是安洁，也许是你珍爱的人形，也许是一直在出生入死的格里芬指挥官。+如果你想明白了这一点，我会尊重你的决定，我也不会再来找你问这些事了，我会自己想办法搞清楚。
NPC-Persica(3)<Speaker>帕斯卡</Speaker>||:我……
NPC-Havel(0)<Speaker>哈维尔</Speaker>||:我今天想说的话说完了。+好了，你继续享受你的咖啡吧。
()||:哈维尔轻轻地敲了敲桌面，站起身来朝门外走去。+帕斯卡的思绪已经混乱了起来，她猛地抬起头来，哈维尔已经走出了门去，大门随即关闭了起来。+双手将马克杯端起，杯子棕色的液体随着颤抖而摇晃着。+抿入一口，味道依旧是那么苦涩，就像之前扔下去的方糖是虚假的一般。
()||:她习惯性地抓过铝制糖罐，急躁的动作却只是让其摔在地上而已。+盖子顺着地毯滚进了研究室杂乱的缝隙中，却没有一颗方糖掉出来。+那个罐子早就见底了。
NPC-Persica(3)<Speaker>帕斯卡</Speaker>||:莱柯……我该怎么办……
()||:帕斯卡看着杯中苦涩的液体中倒映着的脸，心情却没有一丝的平静。+当——+杯子落在地上，液体浸透了地毯。
()||<SE1>Runstep</SE1><黑屏1>:而那个常年居住在这个研究室的女子已经焦急地朝门口跑去。
