()||<BIN>9</BIN><黑屏1>0,10</黑屏1><BGM>BGM_Empty</BGM>:
R93(0)<Speaker>R93</Speaker><Position>0,-100</Position>||:あ、雪が止みました。
K5(0)<Speaker>K5</Speaker>;R93(0)<Position>0,-100</Position>||<BGM>GF_xDivision_Scene2</BGM>:Viviの方で一体何があったの？
K5(0);R93(0)<Speaker>R93</Speaker><Position>0,-100</Position>||:90がやられて、Viviもかなり精神的なダメージを受けたみたいですね。
K5(0)<Speaker>K5</Speaker>;R93(0)<Position>0,-100</Position>||:ただのゲームだし、本当に死んだわけじゃないのに……//nViviは真面目すぎるのよ。+たしかに死に方は悲惨だけども。
K5(0);R93(0)<Speaker>R93</Speaker><Position>0,-100</Position>||:それにわたしたちの方は食べ物だろうと装備弾薬だろうと//nたっぷり拾ったわけですし、むしろ食べきれないほどですよ……+Viviに送って、少しでも励ました方がいいんでしょうか？
K5(0)<Speaker>K5</Speaker>;R93(0)<Position>0,-100</Position>||:アハハ！
K5(0);R93(0)<Speaker>R93</Speaker><Position>0,-100</Position>||:なんですか？
K5(0)<Speaker>K5</Speaker>;R93(0)<Position>0,-100</Position>||:突然、私たち二人の組み合わせってなんだか不思議だなって。
K5(0);R93(0)<Speaker>R93</Speaker><Position>0,-100</Position>||:不思議、ですか……？+それもそうですね、道中もあなたはゴールド装備を拾っていたのに、//nわたしはひたすら食べ物ばかりでしたし。+運気が極端化することもあるでしょうけど、まさかここまでとは。
K5(0)<Speaker>K5</Speaker>;R93(0)<Position>0,-100</Position>||:人形と人形の運気は一概に説明できない。//n私は占いが好きだけど、それは自分の運気が悪いからではないよ。+それに、あなたを連れておけば、なんだか運がよくなる気がするの……
Vector(0)<Speaker>Vector</Speaker><通讯框>;R93(0)<Position>0,-100</Position>||<SE1>AVG_tele_connect</SE1>:<color=#00CCFF>K5、そちらの状況はどう？</color>
Vector(0)<通讯框>;R93(0)<Speaker>R93</Speaker><Position>0,-100</Position>||:あ、Viviですよ。
Vector(0)<通讯框>;K5(0)<Speaker>K5</Speaker>||:順調そのものよ。+ただ、さっきアナウンスで見たんだけど……+あの、90が空腹で死んだっていうのは本当なの？
Vector(0)<Speaker>Vector</Speaker><通讯框>;K5(0)||:<color=#00CCFF>ええ、彼女は……</color>+<color=#00CCFF>最後の食べ物をあたしに残して、自分は……</color>
Vector(0)<通讯框>;R93(0)<Speaker>R93</Speaker><Position>0,-100</Position>||:まあ、過ぎたことは仕方ありませんよ。//n元気出してください、隊長、90の死を無駄にするわけにはいきません！
Vector(0)<通讯框>;K5(0)<Speaker>K5</Speaker>||:<color=#A9A9A9>突然どうしたの？</color>
Vector(0)<通讯框>;R93(0)<Speaker>R93</Speaker><Position>0,-100</Position>||:<color=#A9A9A9>しーっ、もしかしたらViviも少しは元気が戻るかもしれないじゃないですか。</color>
Vector(0)<Speaker>Vector</Speaker><通讯框>;R93(0)<Position>0,-100</Position>||:<color=#00CCFF>聞いて。すでに90を失った以上、戦闘以外でもう死傷者を出すわけにはいかない。</color>
Vector(0)<通讯框>;K5(0)<Speaker>K5</Speaker>||:それなら大丈夫だよ、すごい収穫があったんだから！
Vector(0)<Speaker>Vector</Speaker><通讯框>;K5(0)||:<color=#00CCFF>なに？</color>
Vector(0)<通讯框>;R93(0)<Speaker>R93</Speaker><Position>0,-100</Position>||:十分な装備と物資が集まったんだ。+90がいなくなって残念だけど、これだけあれば最後まで足りるよ！
Vector(0)<Speaker>Vector</Speaker><通讯框>;R93(0)<Position>0,-100</Position>||:<color=#00CCFF>……</color>+<color=#00CCFF>そろそろ時間ね。まずグランドセントラル駅の付近の目立たないところで集合して、一緒にダークゾーンに向かおう。</color>
Vector(0);R93(0)<Speaker>R93</Speaker><Position>0,-100</Position>||:分かりました、マップを見てみますね……+えっと、初めに確認したいのですが、そちらはどれだけ時間かかります？
Vector(0)<Speaker>Vector</Speaker><通讯框>;R93(0)<Position>0,-100</Position>||<SE1>AVG_whitenoise</SE1>:<color=#00CCFF>あたしは……駅……先に通って、ディーマが……敵が多く、だか……間はかなりかかる……</color>
R93(0)<Speaker>R93</Speaker>||<SE1>AVG_tele_disconnect</SE1>:Vivi、もしもし？どうしたんですか？
K5(0)<Speaker>K5</Speaker>;R93(0)<Position>0,-100</Position>||:電波に問題があるみたい、このあたりが運の尽きかな。
K5(0);R93(0)<Speaker>R93</Speaker><Position>0,-100</Position>||:同じチームなんだから、わたしが尽きたらあなたもそろそろなのでは？
K5(0)<Speaker>K5</Speaker>;R93(0)<Position>0,-100</Position>||:気にしないよ。//n運なんてものは、気にすればするほど降ってこないものだから。//n言い換えれば、幸運は知らない間に訪れるものだよ。+ずっと気にし続けるよりも、他のことに集中した方がいい。
K5(0);R93(0)<Speaker>R93</Speaker><Position>0,-100</Position>||:……あなたもそんなこと言うんですね？
K5(0)<Speaker>K5</Speaker>;R93(0)<Position>0,-100</Position>||:あなたのために作ったの、気に入った？
R93(0)<Speaker>R93</Speaker><Position>0,-100</Position>||:ちょっと褒めようかと考えていたのに……はいはい、行きますよ！
()<Speaker></Speaker>||:……+道路沿いの建物は災厄により工事を停止しており、//nその足場から三名の人影が、歩きながら談笑している二人組を狙っていた。
HK416(0)<Speaker>416</Speaker>||:何か素晴らしい計画でもあるのかと思ったのに、//n結局こんなところにしゃがみ込んで観察するだけなの？
HK416(0);UMP9(0)<Speaker>UMP9</Speaker>||:416は何するつもりなの？
HK416(0)<Speaker>416</Speaker>;UMP9(0)||:下の二人が話している内容は聞いたわよね？
HK416(0);UMP9(0)<Speaker>UMP9</Speaker>||:うん、ゴールド装備がなんとかって。それを奪うつもり？
HK416(0)<Speaker>416</Speaker>;UMP9(0)||:あれが全部手に入れば、ダークゾーンでの行動も上手く運ぶはずよ。+ただここで攻撃を仕掛けて、漁夫の利を狙う他の人形が//n乱入しないとも限らないから、奇襲戦術をとった方がいいわね。
HK416(0);UMP45Mod(0)<Speaker>UMP45</Speaker>||:いいね、じゃあここはあなたと9に任せるわ。
HK416(0);UMP9(3)<Speaker>UMP9</Speaker>||:任せて、45姉！
HK416(0)<Speaker>416</Speaker>||:……
HK416(0);UMP45Mod(0)<Speaker>UMP45</Speaker>||:どうしたの、まさか私に指揮をしてほしかったとか？
HK416(0)<Speaker>416</Speaker>;UMP45Mod(0)||:違うわ、ただ見張りぐらいならできるでしょ？
UMP45Mod(0)<Speaker>UMP45</Speaker>||:ふふっ、じゃあショーを楽しませてもらうわ。
()||<黑屏1>:
()<Speaker></Speaker>||<黑屏2><BIN>9</BIN><BGM>BGM_Empty</BGM>:……
HK416()<Speaker>416</Speaker>||:じゃ、行くわよ。
()<Speaker></Speaker>||<SE2>Gunfight</SE2>:……
ISAC()<Speaker>ISAC</Speaker>||<SE1>AVG_The_Division_ISAC_On</SE1>:危険信号が消失しました。
NPC-Dima(1)<Speaker>ディーマ</Speaker><通讯框>||<SE1>AVG_tele_connect</SE1>:<color=#00CCFF>そうね、これが最後の敵のはず。</color>
()||<黑屏1>:
()<Speaker></Speaker>||<黑屏2><BIN>167</BIN><BGM>GF_xDivision_Scene3</BGM>:一戦を交え、Vectorは周囲の敵を片付けた……
NPC-Dima(1)<Speaker>ディーマ</Speaker><通讯框>||:<color=#00CCFF>エージェント、あなたがいて助かったよ、色んな意味で……</color>
NPC-Dima(1)<通讯框>;Vector(0)<Speaker>Vector</Speaker>||:なんだか元気なさそうね。
NPC-Dima(1)<Speaker>ディーマ</Speaker><通讯框>;Vector(0)||:<color=#00CCFF>こっちの方で色々あって、はぁ……</color>+<color=#00CCFF>とにかく、あなたがいてくれたおかげで、まだ一縷の希望を見いだせるよ。</color>
NPC-Dima(1)<通讯框>;Vector(0)<Speaker>Vector</Speaker>||:さっき通信を妨害していたのがこの人たちなの？
NPC-Dima(1)<Speaker>ディーマ</Speaker><通讯框>;Vector(0)||:<color=#00CCFF>いいえ、本当に通信を妨害していたのは……</color>+<color=#00CCFF>まあいい、とにかく長い話よ。今は通信できるか試してみて、仲間の状態を確認した方がいい。</color>
Vector(0)<Speaker>Vector</Speaker>||:うん……
R93(0)<Speaker>R93</Speaker><Position>0,-100</Position><通讯框>;Vector(0)||<SE1>AVG_tele_connect</SE1>:<color=#00CCFF>あ、Vivi！</color>+<color=#00CCFF>繋がってよかったです！この通信も不安定で、全く困ったものですよ。</color>
R93(0)<Position>0,-100</Position>;Vector(0)<Speaker>Vector</Speaker>||:そちらはどう？
K5(0)<Speaker>K5</Speaker><通讯框>;Vector(0)||:<color=#00CCFF>そっちに行こうとしてたけど、それより先にダークゾーンの入り口を見つけたよ。</color>+<color=#00CCFF>この辺はまだ安全な方だね、どこのチームか分からない二人が脱落した程度かな。おかげでまた爆弾が手に入ったよ。</color>+<color=#00CCFF>もしかしたらここを合流地点にするのも悪くないかもしれない。ただ、それもViviの現在地と、ここまでどれぐらいかかるかによるね。</color>
K5(0);Vector(0)<Speaker>Vector</Speaker>||:いまはグランドセントラル駅だよ。マップを見るに、//nこっちを通ればダークゾーンの入り口に近いけど、ただ……
NPC-Dima(1)<Speaker>ディーマ</Speaker><通讯框>;Vector(0)||:<color=#00CCFF>この前の吹雪から身を守るためかもしれないけど、敵が陣取ってるね。通過するのは容易じゃない。</color>
Vector(0)<Speaker>Vector</Speaker>||:その通り、だから念のため……ん？
()<Speaker></Speaker>||<SE1>Explode</SE1><BIN>167</BIN><Night><BGM>BGM_Empty</BGM><震屏3>:Vectorがルートを変更して進もうとしたその時、//nプラットフォーム両側の線路で突如連続して爆発が起きた。+激しい振動により天井が崩れ、危険を察知したVectorは//n即座に落ちてきたコンクリートを避けた。//n巨大な落下物は地面に衝突し、重苦しい反響をもたらした。
K5(0)<Speaker>K5</Speaker><通讯框>||<SE1>AVG_tele_connect</SE1>:<color=#00CCFF>Vivi？！</color>+<color=#00CCFF>いま爆発音がしなかった？大丈夫？！</color>
K5(0)<通讯框>;Vector(0)<Speaker>Vector</Speaker>||:……大丈夫。+ただ地下鉄の照明が壊れて、暗くなったから、ちょっと待って。
R93(0)<Speaker>R93</Speaker><Position>0,-100</Position><通讯框>;Vector(0)||:<color=#00CCFF>……どうですか？</color>
R93(0)<Position>0,-100</Position><通讯框>;Vector(0)<Speaker>Vector</Speaker>||:……地下鉄の入り口が崩れ落ちたコンクリートで塞がれた。+閉じ込められたわけじゃないけど……//n敵の陣地を通っていくしかなくなった。
K5(0)<Speaker>K5</Speaker><通讯框>;Vector(0)||:<color=#00CCFF>こんなこと言っても仕方ないけど、もし二組に分かれて行動してなければ、今ごろ手伝えたかもしれないのに。</color>
K5(0)<通讯框>;Vector(0)<Speaker>Vector</Speaker>||:敵は恐れるほどじゃない、大丈夫。
NPC-Dima(1)<Speaker>ディーマ</Speaker><通讯框>;Vector(0)||<SE1>AVG_tele_connect</SE1>:<color=#00CCFF>あの、エージェント、先に言っておくけど……</color>+<color=#00CCFF>面倒な奴が現れたわ。</color>
Vector(0)<Speaker>Vector</Speaker>||:面倒な奴？
()<Speaker></Speaker>||<SE1>AVG_footsteps_cave</SE1><BGM>GF_xDivision_Scene3</BGM>:ディーマが説明するまでもなく、//nいくつもの懐中電灯の強力な光が闇を照らした。+Vectorはとっさにコンクリートの遮蔽物に飛び込み、その隙間から、//n怪しげな雰囲気を漂わせる武装人員が辺りを捜索しているのが見えた。
Vector(0)<Speaker>Vector</Speaker>||:……SHDエージェント？
NPC-Dima(1)<Speaker>ディーマ</Speaker><通讯框>;Vector(0)||:<color=#00CCFF>「元」SHDエージェントよ、あの赤く光る腕時計を見れば違いが分かる。</color>+<color=#00CCFF>先ほどあなたが倒した敵に比べて、こっちはもっと厄介よ。</color>
NPC-Dima(1)<通讯框>;Vector(0)<Speaker>Vector</Speaker>||:どうしてそんな勢力がいるの？
NPC-Dima(1)<Speaker>ディーマ</Speaker><通讯框>;Vector(0)||:<color=#00CCFF>それは……</color>+<color=#00CCFF>国を救うため。私たちの目的は、マンハッタンに全ての力を注ぎ、一人でも多くの命を救うことだった。</color>+<color=#00CCFF>ただ、そんな地道な方法ではなく、ニューヨークを救うにはもっと過激な手段が必要だと主張する人たちもいた。</color>+<color=#00CCFF>彼らにとっては、災難自体が本当の脅威ではなく、逆に、マンハッタンをここまで追い詰めたものこそが悪だったの。</color>
NPC-Dima(1)<通讯框>;Vector(0)<Speaker>Vector</Speaker>||:つまり、あなたたちは違うものなの？
NPC-Dima(1)<Speaker>ディーマ</Speaker><通讯框>;Vector(0)||:<color=#00CCFF>どうしても定義するなら、「分裂」って言うべきかな。</color>+<color=#00CCFF>しかし、まさかあんなことが起きるとは……</color>
NPC-Dima(1)<Speaker>ディーマ</Speaker><通讯框>;Vector(0)||:<color=#00CCFF><size=30>それに二回も、クソッ、制御できると思ったのに……！</size></color>
NPC-Dima(1)<通讯框>;Vector(0)<Speaker>Vector</Speaker>||:二回？何があったの？
NPC-Dima(1)<Speaker>ディーマ</Speaker><通讯框>;Vector(0)||:<color=#00CCFF>ゴホン！まあそれは置いといて。</color>+<color=#00CCFF>今のことを伝えたのは、あなたはあの裏切り者たちとは違うと思ったからよ。正しい方向に歩み出したからには、誰かが続けていかなければならない。</color>
K5(0)<Speaker>K5</Speaker><通讯框>;Vector(0)||<SE1>AVG_tele_connect</SE1>:<color=#00CCFF>なに、今のはゲームのストーリー紹介ってこと？</color>
R93(0)<Speaker>R93</Speaker><Position>0,-100</Position><通讯框>;Vector(0)||:<color=#00CCFF>現実に劣らないお話でしたね。</color>
K5(0)<Speaker>K5</Speaker><通讯框>;Vector(0)||:<color=#00CCFF>そんなことはいいから、これ以上時間を無駄にするのは避けよう。</color>+<color=#00CCFF>Vivi？</color>
Vector(0)<Speaker>Vector</Speaker>||:もう向かってる。
()||<黑点1>:
