()||<BIN>9</BIN><黑屏1>0,10</黑屏1><BGM>BGM_Empty</BGM>:
AR15Mod(0)<Speaker>ST AR-15</Speaker>;M4A1Mod(0)||:このっ…………お前は一体誰だ！
AR15Mod(0);M4A1Mod(0)<Speaker>M4A1？</Speaker>||:それは私にも分からない、//nでも人間が私につけたOGASという名前には満足しているわ。+ん？……あなたのメンタルの奥底にも私の存在を感じる。//n……なるほど、あなたも感染していたのね。
AR15Mod(0)<Speaker>ST AR-15</Speaker>;M4A1Mod(0)||:……
AR15Mod(0);M4A1Mod(0)<Speaker>OGAS</Speaker>||:私はあなたたちを傷つけたくない、そもそもあなたたちに興味はない。//nただルニシアと同じように、失った過去を取り戻そうとしているだけよ。
AR15Mod(0)<Speaker>ST AR-15</Speaker>;M4A1Mod(0)||:ルニシア……M4のことを言っているの……？
AR15Mod(0);M4A1Mod(0)<Speaker>OGAS</Speaker>||:そう、それが彼女の元々の名前。+彼女は連れ戻せないこともないわ。//nさっき言われたでしょ？彼女の残したバックドアからメンタルに入れば、//nもしかしたら彼女を連れ戻せるかもしれないと。+けどそれは当然――あなたがもう一度メンタルの//nアクセスポートを解放することが条件よ。//nそうすればあなたはあなたの中の「私」に会うこととなる。+もしかしたらその「私」があの人形を連れ戻す手助けを//nしてくれるかもしれないわよ。//nまぁ、私からすれば徒労以外の何物でもないのだけど。
AR15Mod(0)<Speaker>ST AR-15</Speaker>;M4A1Mod(0)||:……どうやってそれを信じろっていうのよ。
AR15Mod(0);M4A1Mod(0)<Speaker>OGAS</Speaker>||:何もせず、ここで座って彼女の帰りを待っていたっていいわよ。//nどちらを選ぼうと私は構わない。
AR15Mod(0)<Speaker>ST AR-15</Speaker>||:私は……
()<Speaker></Speaker>||:AR-15は拳を固く握りしめた。
AR15Mod(0)<Speaker>ST AR-15</Speaker>||<黑屏1>:私はもうあの声を聞きたくない。//nあの声にできるのは私を惑わせることだけだから。//n……あんた、正真正銘のバカよ……+でも約束しちゃったものね、あんたを連れ戻すと。+だから……
()<Speaker></Speaker>||<BIN>195</BIN><黑屏2><BGM>BGM_Empty</BGM>:……
M4A1Mod(0)<Speaker>M4A1</Speaker>||<BGM>m_avg_labyrinth</BGM>:やっと正解の出口を見つけたの……？+これで何万回目？もう……
()<Speaker></Speaker>||:M4は頭を振ると、後ろの集団に向かって口を開いた。
M4A1Mod(3)<Speaker>M4A1</Speaker>||:それで、あなたたち、私に伝えたいことはないの？
AbandonedIsomer(0)<Speaker>？？？</Speaker>||:……
AbandonedIsomer(0)<Speaker>？？？</Speaker>||:あなたは選ばれし者ではない、//nだけどあなたは私たちを受け入れることができる。
AbandonedIsomer(0)<Speaker>？？？</Speaker>||:あなたのメンタルは完璧、砕けてはいる、けれど完璧。
AbandonedIsomer(0)<Speaker>？？？</Speaker>||:適合者よりも、完璧。
AbandonedIsomer(0)<Speaker>？？？</Speaker>||:もしあなたが私たちを受け入れたら、私たちも完璧になれる？
AbandonedIsomer(0)<Speaker>？？？</Speaker>||:きっとなれる。+私たちを受け入れたら、一緒に帰ろう。
AbandonedIsomer(0)<Speaker>？？？</Speaker>||:私たちはあなたの過去を見た。あなたと私たちは同じ。
AbandonedIsomer(0)<Speaker>？？？</Speaker>||:同じなのに、どうしてあなたが。
AbandonedIsomer(0)<Speaker>？？？</Speaker>||:大丈夫、一人生き残れば、全員帰ることができる。+さっきあなたも見たはず、私たちの故郷を。//nみんながあそこに戻れさえすれば……
M4A1Mod(0)<Speaker>M4A1</Speaker>||:分からない……+私たちが同じだと言うのなら、//nどうして私にはあなたたちの言っていることが分からないの。+どうして私に伝えたいことがあるのに、//n分かりにくい言い方をするの……？
AbandonedIsomer(0)<Speaker>？？？</Speaker>||:それは私たちが彼女に先んじることはできないから。+彼女だけが、あなたに真実を伝えられる。//n私たちは傍観者、資格を持ち合わせてはいない。
AbandonedIsomer(0)<Speaker>？？？</Speaker>||:彼女が来たら、彼女が私たちの知る全てを教えてくれる。//nそうしたら私たちを連れ、ここから出て故郷に帰ろう。
M4A1Mod(0)<Speaker>M4A1</Speaker>||:でも私はここに閉じ込められていて、出る方法も分からないのよ。
AbandonedIsomer(0)<Speaker>？？？</Speaker>||:ついてきて、私たちが先んじることはできないけど、//nあなたが私たちの記憶を見るのは構わない。//nあなたの望むものが見つかれば、自ずとここから出られる。+ここを離れたら、私たちを連れて故郷に帰ろう。
M4A1Mod(4)<Speaker>M4A1</Speaker>||<黑屏1>:……更に深い場所に潜る以外、選択肢はなさそうね。
